fixture_id,fixture_referee,fixture_timezone,fixture_date,fixture_timestamp,fixture_periods_first,fixture_periods_second,venue_id,venue_name,venue_city,status_long,status_short,status_elapsed,league_id,league_name,league_country,league_logo,league_flag,league_season,league_round,teams_home_id,teams_home_name,teams_home_logo,teams_home_winner,teams_away_id,teams_away_name,teams_away_logo,teams_away_winner,goals_home,goals_away,score_halftime_home,score_halftime_away,score_fulltime_home,score_fulltime_away,score_extratime_home,score_extratime_away,score_penalty_home,score_penalty_away
29205,"Piero Giacomelli, Italy",UTC,2019-02-02T19:30:00+00:00,1549135800,,,,Allianz Stadium,Turin,Match Finished,FT,90.0,135,Serie A,Italy,https://media-4.api-sports.io/football/leagues/135.png,https://media-4.api-sports.io/flags/it.svg,2018,Regular Season - 22,496,Juventus,https://media-4.api-sports.io/football/teams/496.png,,523,Parma,https://media-4.api-sports.io/football/teams/523.png,,3.0,3.0,1.0,0.0,3.0,3.0,,,,
29206,"Luca J. Pairetto, Italy",UTC,2019-02-02T17:00:00+00:00,1549126800,,,,Stadio San Paolo,Naples,Match Finished,FT,90.0,135,Serie A,Italy,https://media-4.api-sports.io/football/leagues/135.png,https://media-4.api-sports.io/flags/it.svg,2018,Regular Season - 22,492,Napoli,https://media-4.api-sports.io/football/teams/492.png,True,498,Sampdoria,https://media-4.api-sports.io/football/teams/498.png,False,3.0,0.0,2.0,0.0,3.0,0.0,,,,
29207,"Fabio Maresca, Italy",UTC,2019-02-03T19:30:00+00:00,1549222200,,,,Stadio Olimpico,Rome,Match Finished,FT,90.0,135,Serie A,Italy,https://media-4.api-sports.io/football/leagues/135.png,https://media-4.api-sports.io/flags/it.svg,2018,Regular Season - 22,497,AS Roma,https://media-4.api-sports.io/football/teams/497.png,,489,AC Milan,https://media-4.api-sports.io/football/teams/489.png,,1.0,1.0,0.0,1.0,1.0,1.0,,,,
29208,"Maurizio Mariani, Italy",UTC,2019-02-03T11:30:00+00:00,1549193400,,,938.0,Stadio Paolo Mazza,Ferrara,Match Finished,FT,90.0,135,Serie A,Italy,https://media-4.api-sports.io/football/leagues/135.png,https://media-4.api-sports.io/flags/it.svg,2018,Regular Season - 22,493,Spal,https://media-4.api-sports.io/football/teams/493.png,,503,Torino,https://media-4.api-sports.io/football/teams/503.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,
29209,"Daniele Orsato, Italy",UTC,2019-02-03T14:00:00+00:00,1549202400,,,928.0,Dacia Arena,Udine,Match Finished,FT,90.0,135,Serie A,Italy,https://media-4.api-sports.io/football/leagues/135.png,https://media-4.api-sports.io/flags/it.svg,2018,Regular Season - 22,494,Udinese,https://media-4.api-sports.io/football/teams/494.png,,502,Fiorentina,https://media-4.api-sports.io/football/teams/502.png,,1.0,1.0,0.0,0.0,1.0,1.0,,,,
29210,"Federico La Penna, Italy",UTC,2019-02-10T19:30:00+00:00,1549827000,,,,San Siro/Giuseppe Meazza,Milan,Match Finished,FT,90.0,135,Serie A,Italy,https://media-4.api-sports.io/football/leagues/135.png,https://media-4.api-sports.io/flags/it.svg,2018,Regular Season - 23,489,AC Milan,https://media-4.api-sports.io/football/teams/489.png,True,490,Cagliari,https://media-4.api-sports.io/football/teams/490.png,False,3.0,0.0,2.0,0.0,3.0,0.0,,,,
29211,"Davide Massa, Italy",UTC,2019-02-10T14:00:00+00:00,1549807200,,,,Stadio Atleti Azzurri d'Italia,Bergamo,Match Finished,FT,90.0,135,Serie A,Italy,https://media-4.api-sports.io/football/leagues/135.png,https://media-4.api-sports.io/flags/it.svg,2018,Regular Season - 23,499,Atalanta,https://media-4.api-sports.io/football/teams/499.png,True,493,Spal,https://media-4.api-sports.io/football/teams/493.png,False,2.0,1.0,0.0,1.0,2.0,1.0,,,,
29212,"Gianluca Rocchi, Italy",UTC,2019-02-10T11:30:00+00:00,1549798200,,,881.0,Stadio Renato Dall'Ara,Bologna,Match Finished,FT,90.0,135,Serie A,Italy,https://media-4.api-sports.io/football/leagues/135.png,https://media-4.api-sports.io/flags/it.svg,2018,Regular Season - 23,500,Bologna,https://media-4.api-sports.io/football/teams/500.png,,495,Genoa,https://media-4.api-sports.io/football/teams/495.png,,1.0,1.0,1.0,1.0,1.0,1.0,,,,
29213,"Rosario Abisso, Italy",UTC,2019-02-08T19:30:00+00:00,1549654200,,,,Marc'Antonio Bentegodi,Verona,Match Finished,FT,90.0,135,Serie A,Italy,https://media-4.api-sports.io/football/leagues/135.png,https://media-4.api-sports.io/flags/it.svg,2018,Regular Season - 23,491,Chievo,https://media-4.api-sports.io/football/teams/491.png,False,497,AS Roma,https://media-4.api-sports.io/football/teams/497.png,True,0.0,3.0,0.0,2.0,0.0,3.0,,,,
29214,"Gianpaolo Calvarese, Italy",UTC,2019-02-09T17:00:00+00:00,1549731600,,,,Stadio Artemio Franchi,Florence,Match Finished,FT,90.0,135,Serie A,Italy,https://media-4.api-sports.io/football/leagues/135.png,https://media-4.api-sports.io/flags/it.svg,2018,Regular Season - 23,502,Fiorentina,https://media-4.api-sports.io/football/teams/502.png,,492,Napoli,https://media-4.api-sports.io/football/teams/492.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,
29215,"Daniele Chiffi, Italy",UTC,2019-02-07T19:30:00+00:00,1549567800,,,,Stadio Olimpico,Rome,Match Finished,FT,90.0,135,Serie A,Italy,https://media-4.api-sports.io/football/leagues/135.png,https://media-4.api-sports.io/flags/it.svg,2018,Regular Season - 23,487,Lazio,https://media-4.api-sports.io/football/teams/487.png,True,511,Empoli,https://media-4.api-sports.io/football/teams/511.png,False,1.0,0.0,1.0,0.0,1.0,0.0,,,,
29216,"Massimiliano Irrati, Italy",UTC,2019-02-09T19:30:00+00:00,1549740600,,,,Ennio Tardini,Parma,Match Finished,FT,90.0,135,Serie A,Italy,https://media-4.api-sports.io/football/leagues/135.png,https://media-4.api-sports.io/flags/it.svg,2018,Regular Season - 23,523,Parma,https://media-4.api-sports.io/football/teams/523.png,False,505,Inter,https://media-4.api-sports.io/football/teams/505.png,True,0.0,1.0,0.0,0.0,0.0,1.0,,,,
29217,"Livio Marinelli, Italy",UTC,2019-02-10T14:00:00+00:00,1549807200,,,,Luigi Ferraris,Genova,Match Finished,FT,90.0,135,Serie A,Italy,https://media-4.api-sports.io/football/leagues/135.png,https://media-4.api-sports.io/flags/it.svg,2018,Regular Season - 23,498,Sampdoria,https://media-4.api-sports.io/football/teams/498.png,False,512,Frosinone,https://media-4.api-sports.io/football/teams/512.png,True,0.0,1.0,0.0,1.0,0.0,1.0,,,,
29218,"Paolo Silvio Mazzoleni, Italy",UTC,2019-02-10T17:00:00+00:00,1549818000,,,935.0,Mapei Stadium – Città del Tricolore,Reggio Emilia,Match Finished,FT,90.0,135,Serie A,Italy,https://media-4.api-sports.io/football/leagues/135.png,https://media-4.api-sports.io/flags/it.svg,2018,Regular Season - 23,488,Sassuolo,https://media-4.api-sports.io/football/teams/488.png,False,496,Juventus,https://media-4.api-sports.io/football/teams/496.png,True,0.0,3.0,0.0,1.0,0.0,3.0,,,,
29219,"Marco Guida, Italy",UTC,2019-02-10T14:00:00+00:00,1549807200,,,943.0,Stadio Olimpico Grande Torino,Torino,Match Finished,FT,90.0,135,Serie A,Italy,https://media-4.api-sports.io/football/leagues/135.png,https://media-4.api-sports.io/flags/it.svg,2018,Regular Season - 23,503,Torino,https://media-4.api-sports.io/football/teams/503.png,True,494,Udinese,https://media-4.api-sports.io/football/teams/494.png,False,1.0,0.0,1.0,0.0,1.0,0.0,,,,
29220,"Fabrizio Pasqua, Italy",UTC,2019-02-16T19:30:00+00:00,1550345400,,,,Stadio Atleti Azzurri d'Italia,Bergamo,Match Finished,FT,90.0,135,Serie A,Italy,https://media-4.api-sports.io/football/leagues/135.png,https://media-4.api-sports.io/flags/it.svg,2018,Regular Season - 24,499,Atalanta,https://media-4.api-sports.io/football/teams/499.png,False,489,AC Milan,https://media-4.api-sports.io/football/teams/489.png,True,1.0,3.0,1.0,1.0,1.0,3.0,,,,
29221,"Lorenzo Manganelli,",UTC,2019-02-16T17:00:00+00:00,1550336400,,,883.0,Sardegna Arena,Cagliari,Match Finished,FT,90.0,135,Serie A,Italy,https://media-4.api-sports.io/football/leagues/135.png,https://media-4.api-sports.io/flags/it.svg,2018,Regular Season - 24,490,Cagliari,https://media-4.api-sports.io/football/teams/490.png,True,523,Parma,https://media-4.api-sports.io/football/teams/523.png,False,2.0,1.0,0.0,1.0,2.0,1.0,,,,
29222,"Maurizio Mariani, Italy",UTC,2019-02-17T14:00:00+00:00,1550412000,,,,Carlo Castellani,Empoli,Match Finished,FT,90.0,135,Serie A,Italy,https://media-4.api-sports.io/football/leagues/135.png,https://media-4.api-sports.io/flags/it.svg,2018,Regular Season - 24,511,Empoli,https://media-4.api-sports.io/football/teams/511.png,True,488,Sassuolo,https://media-4.api-sports.io/football/teams/488.png,False,3.0,0.0,2.0,0.0,3.0,0.0,,,,
29223,"Luca Banti, Italy",UTC,2019-02-17T14:00:00+00:00,1550412000,,,,Luigi Ferraris,Genova,Match Finished,FT,90.0,135,Serie A,Italy,https://media-4.api-sports.io/football/leagues/135.png,https://media-4.api-sports.io/flags/it.svg,2018,Regular Season - 24,495,Genoa,https://media-4.api-sports.io/football/teams/495.png,True,487,Lazio,https://media-4.api-sports.io/football/teams/487.png,False,2.0,1.0,0.0,1.0,2.0,1.0,,,,
29224,"Daniele Doveri, Italy",UTC,2019-02-17T17:00:00+00:00,1550422800,,,,San Siro/Giuseppe Meazza,Milan,Match Finished,FT,90.0,135,Serie A,Italy,https://media-4.api-sports.io/football/leagues/135.png,https://media-4.api-sports.io/flags/it.svg,2018,Regular Season - 24,505,Inter,https://media-4.api-sports.io/football/teams/505.png,True,498,Sampdoria,https://media-4.api-sports.io/football/teams/498.png,False,2.0,1.0,0.0,0.0,2.0,1.0,,,,
29225,"Antonio Giua, Italy",UTC,2019-02-15T19:30:00+00:00,1550259000,,,,Allianz Stadium,Turin,Match Finished,FT,90.0,135,Serie A,Italy,https://media-4.api-sports.io/football/leagues/135.png,https://media-4.api-sports.io/flags/it.svg,2018,Regular Season - 24,496,Juventus,https://media-4.api-sports.io/football/teams/496.png,True,512,Frosinone,https://media-4.api-sports.io/football/teams/512.png,False,3.0,0.0,2.0,0.0,3.0,0.0,,,,
29226,"Michael Fabbri, Italy",UTC,2019-02-17T19:30:00+00:00,1550431800,,,,Stadio San Paolo,Naples,Match Finished,FT,90.0,135,Serie A,Italy,https://media-4.api-sports.io/football/leagues/135.png,https://media-4.api-sports.io/flags/it.svg,2018,Regular Season - 24,492,Napoli,https://media-4.api-sports.io/football/teams/492.png,,503,Torino,https://media-4.api-sports.io/football/teams/503.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,
29227,"Marco Di Bello, Italy",UTC,2019-02-18T19:30:00+00:00,1550518200,,,,Stadio Olimpico,Rome,Match Finished,FT,90.0,135,Serie A,Italy,https://media-4.api-sports.io/football/leagues/135.png,https://media-4.api-sports.io/flags/it.svg,2018,Regular Season - 24,497,AS Roma,https://media-4.api-sports.io/football/teams/497.png,True,500,Bologna,https://media-4.api-sports.io/football/teams/500.png,False,2.0,1.0,0.0,0.0,2.0,1.0,,,,
29228,"Luca J. Pairetto, Italy",UTC,2019-02-17T11:30:00+00:00,1550403000,,,938.0,Stadio Paolo Mazza,Ferrara,Match Finished,FT,90.0,135,Serie A,Italy,https://media-4.api-sports.io/football/leagues/135.png,https://media-4.api-sports.io/flags/it.svg,2018,Regular Season - 24,493,Spal,https://media-4.api-sports.io/football/teams/493.png,False,502,Fiorentina,https://media-4.api-sports.io/football/teams/502.png,True,1.0,4.0,1.0,1.0,1.0,4.0,,,,
29229,"Paolo Valeri, Italy",UTC,2019-02-17T14:00:00+00:00,1550412000,,,928.0,Dacia Arena,Udine,Match Finished,FT,90.0,135,Serie A,Italy,https://media-4.api-sports.io/football/leagues/135.png,https://media-4.api-sports.io/flags/it.svg,2018,Regular Season - 24,494,Udinese,https://media-4.api-sports.io/football/teams/494.png,True,491,Chievo,https://media-4.api-sports.io/football/teams/491.png,False,1.0,0.0,0.0,0.0,1.0,0.0,,,,
29230,"Piero Giacomelli, Italy",UTC,2019-02-22T19:30:00+00:00,1550863800,,,,San Siro/Giuseppe Meazza,Milan,Match Finished,FT,90.0,135,Serie A,Italy,https://media-4.api-sports.io/football/leagues/135.png,https://media-4.api-sports.io/flags/it.svg,2018,Regular Season - 25,489,AC Milan,https://media-4.api-sports.io/football/teams/489.png,True,511,Empoli,https://media-4.api-sports.io/football/teams/511.png,False,3.0,0.0,0.0,0.0,3.0,0.0,,,,
29231,"Gianpaolo Calvarese, Italy",UTC,2019-02-24T14:00:00+00:00,1551016800,,,881.0,Stadio Renato Dall'Ara,Bologna,Match Finished,FT,90.0,135,Serie A,Italy,https://media-4.api-sports.io/football/leagues/135.png,https://media-4.api-sports.io/flags/it.svg,2018,Regular Season - 25,500,Bologna,https://media-4.api-sports.io/football/teams/500.png,False,496,Juventus,https://media-4.api-sports.io/football/teams/496.png,True,0.0,1.0,0.0,0.0,0.0,1.0,,,,
29232,"Manuel Volpi, Italy",UTC,2019-02-24T14:00:00+00:00,1551016800,,,,Marc'Antonio Bentegodi,Verona,Match Finished,FT,90.0,135,Serie A,Italy,https://media-4.api-sports.io/football/leagues/135.png,https://media-4.api-sports.io/flags/it.svg,2018,Regular Season - 25,491,Chievo,https://media-4.api-sports.io/football/teams/491.png,,495,Genoa,https://media-4.api-sports.io/football/teams/495.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,
29233,"Rosario Abisso, Italy",UTC,2019-02-24T19:30:00+00:00,1551036600,,,,Stadio Artemio Franchi,Florence,Match Finished,FT,90.0,135,Serie A,Italy,https://media-4.api-sports.io/football/leagues/135.png,https://media-4.api-sports.io/flags/it.svg,2018,Regular Season - 25,502,Fiorentina,https://media-4.api-sports.io/football/teams/502.png,,505,Inter,https://media-4.api-sports.io/football/teams/505.png,,3.0,3.0,1.0,2.0,3.0,3.0,,,,
29234,"Gianluca Manganiello, Italy",UTC,2019-02-23T19:30:00+00:00,1550950200,,,904.0,Stadio Benito Stirpe,Frosinone,Match Finished,FT,90.0,135,Serie A,Italy,https://media-4.api-sports.io/football/leagues/135.png,https://media-4.api-sports.io/flags/it.svg,2018,Regular Season - 25,512,Frosinone,https://media-4.api-sports.io/football/teams/512.png,False,497,AS Roma,https://media-4.api-sports.io/football/teams/497.png,True,2.0,3.0,1.0,2.0,2.0,3.0,,,,
29235,"Gianpaolo Calvarese, Italy",UTC,2019-04-17T17:00:00+00:00,1555520400,,,,Stadio Olimpico,Rome,Match Finished,FT,90.0,135,Serie A,Italy,https://media-4.api-sports.io/football/leagues/135.png,https://media-4.api-sports.io/flags/it.svg,2018,Regular Season - 25,487,Lazio,https://media-4.api-sports.io/football/teams/487.png,True,494,Udinese,https://media-4.api-sports.io/football/teams/494.png,False,2.0,0.0,2.0,0.0,2.0,0.0,,,,
29236,"Daniele Chiffi, Italy",UTC,2019-02-24T17:00:00+00:00,1551027600,,,,Ennio Tardini,Parma,Match Finished,FT,90.0,135,Serie A,Italy,https://media-4.api-sports.io/football/leagues/135.png,https://media-4.api-sports.io/flags/it.svg,2018,Regular Season - 25,523,Parma,https://media-4.api-sports.io/football/teams/523.png,False,492,Napoli,https://media-4.api-sports.io/football/teams/492.png,True,0.0,4.0,0.0,2.0,0.0,4.0,,,,
29237,"Luca Massimi, Italy",UTC,2019-02-24T11:30:00+00:00,1551007800,,,,Luigi Ferraris,Genova,Match Finished,FT,90.0,135,Serie A,Italy,https://media-4.api-sports.io/football/leagues/135.png,https://media-4.api-sports.io/flags/it.svg,2018,Regular Season - 25,498,Sampdoria,https://media-4.api-sports.io/football/teams/498.png,True,490,Cagliari,https://media-4.api-sports.io/football/teams/490.png,False,1.0,0.0,0.0,0.0,1.0,0.0,,,,
29238,"Fabio Maresca, Italy",UTC,2019-02-24T14:00:00+00:00,1551016800,,,935.0,Mapei Stadium – Città del Tricolore,Reggio Emilia,Match Finished,FT,90.0,135,Serie A,Italy,https://media-4.api-sports.io/football/leagues/135.png,https://media-4.api-sports.io/flags/it.svg,2018,Regular Season - 25,488,Sassuolo,https://media-4.api-sports.io/football/teams/488.png,,493,Spal,https://media-4.api-sports.io/football/teams/493.png,,1.0,1.0,1.0,0.0,1.0,1.0,,,,
29239,"Daniele Orsato, Italy",UTC,2019-02-23T14:00:00+00:00,1550930400,,,943.0,Stadio Olimpico Grande Torino,Torino,Match Finished,FT,90.0,135,Serie A,Italy,https://media-4.api-sports.io/football/leagues/135.png,https://media-4.api-sports.io/flags/it.svg,2018,Regular Season - 25,503,Torino,https://media-4.api-sports.io/football/teams/503.png,True,499,Atalanta,https://media-4.api-sports.io/football/teams/499.png,False,2.0,0.0,1.0,0.0,2.0,0.0,,,,
29240,"Paolo Valeri, Italy",UTC,2019-03-02T17:00:00+00:00,1551546000,,,,San Siro/Giuseppe Meazza,Milan,Match Finished,FT,90.0,135,Serie A,Italy,https://media-4.api-sports.io/football/leagues/135.png,https://media-4.api-sports.io/flags/it.svg,2018,Regular Season - 26,489,AC Milan,https://media-4.api-sports.io/football/teams/489.png,True,488,Sassuolo,https://media-4.api-sports.io/football/teams/488.png,False,1.0,0.0,1.0,0.0,1.0,0.0,,,,
29241,"Marco Guida, Italy",UTC,2019-03-03T17:00:00+00:00,1551632400,,,,Stadio Atleti Azzurri d'Italia,Bergamo,Match Finished,FT,90.0,135,Serie A,Italy,https://media-4.api-sports.io/football/leagues/135.png,https://media-4.api-sports.io/flags/it.svg,2018,Regular Season - 26,499,Atalanta,https://media-4.api-sports.io/football/teams/499.png,True,502,Fiorentina,https://media-4.api-sports.io/football/teams/502.png,False,3.0,1.0,2.0,1.0,3.0,1.0,,,,
29242,"Luca Banti, Italy",UTC,2019-03-01T19:30:00+00:00,1551468600,,,883.0,Sardegna Arena,Cagliari,Match Finished,FT,90.0,135,Serie A,Italy,https://media-4.api-sports.io/football/leagues/135.png,https://media-4.api-sports.io/flags/it.svg,2018,Regular Season - 26,490,Cagliari,https://media-4.api-sports.io/football/teams/490.png,True,505,Inter,https://media-4.api-sports.io/football/teams/505.png,False,2.0,1.0,2.0,1.0,2.0,1.0,,,,
29243,"Marco Di Bello, Italy",UTC,2019-03-02T14:00:00+00:00,1551535200,,,,Carlo Castellani,Empoli,Match Finished,FT,90.0,135,Serie A,Italy,https://media-4.api-sports.io/football/leagues/135.png,https://media-4.api-sports.io/flags/it.svg,2018,Regular Season - 26,511,Empoli,https://media-4.api-sports.io/football/teams/511.png,,523,Parma,https://media-4.api-sports.io/football/teams/523.png,,3.0,3.0,1.0,2.0,3.0,3.0,,,,
29244,"Maurizio Mariani, Italy",UTC,2019-03-03T14:00:00+00:00,1551621600,,,,Luigi Ferraris,Genova,Match Finished,FT,90.0,135,Serie A,Italy,https://media-4.api-sports.io/football/leagues/135.png,https://media-4.api-sports.io/flags/it.svg,2018,Regular Season - 26,495,Genoa,https://media-4.api-sports.io/football/teams/495.png,,512,Frosinone,https://media-4.api-sports.io/football/teams/512.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,
29245,"Paolo Silvio Mazzoleni, Italy",UTC,2019-03-02T19:30:00+00:00,1551555000,,,,Stadio Olimpico,Rome,Match Finished,FT,90.0,135,Serie A,Italy,https://media-4.api-sports.io/football/leagues/135.png,https://media-4.api-sports.io/flags/it.svg,2018,Regular Season - 26,487,Lazio,https://media-4.api-sports.io/football/teams/487.png,True,497,AS Roma,https://media-4.api-sports.io/football/teams/497.png,False,3.0,0.0,1.0,0.0,3.0,0.0,,,,
29246,"Gianluca Rocchi, Italy",UTC,2019-03-03T19:30:00+00:00,1551641400,,,,Stadio San Paolo,Naples,Match Finished,FT,90.0,135,Serie A,Italy,https://media-4.api-sports.io/football/leagues/135.png,https://media-4.api-sports.io/flags/it.svg,2018,Regular Season - 26,492,Napoli,https://media-4.api-sports.io/football/teams/492.png,False,496,Juventus,https://media-4.api-sports.io/football/teams/496.png,True,1.0,2.0,0.0,2.0,1.0,2.0,,,,
29247,"Fabrizio Pasqua, Italy",UTC,2019-03-03T14:00:00+00:00,1551621600,,,938.0,Stadio Paolo Mazza,Ferrara,Match Finished,FT,90.0,135,Serie A,Italy,https://media-4.api-sports.io/football/leagues/135.png,https://media-4.api-sports.io/flags/it.svg,2018,Regular Season - 26,493,Spal,https://media-4.api-sports.io/football/teams/493.png,False,498,Sampdoria,https://media-4.api-sports.io/football/teams/498.png,True,1.0,2.0,0.0,2.0,1.0,2.0,,,,
29248,"Federico La Penna, Italy",UTC,2019-03-03T11:30:00+00:00,1551612600,,,943.0,Stadio Olimpico Grande Torino,Torino,Match Finished,FT,90.0,135,Serie A,Italy,https://media-4.api-sports.io/football/leagues/135.png,https://media-4.api-sports.io/flags/it.svg,2018,Regular Season - 26,503,Torino,https://media-4.api-sports.io/football/teams/503.png,True,491,Chievo,https://media-4.api-sports.io/football/teams/491.png,False,3.0,0.0,0.0,0.0,3.0,0.0,,,,
29249,"Davide Massa, Italy",UTC,2019-03-03T14:00:00+00:00,1551621600,,,928.0,Dacia Arena,Udine,Match Finished,FT,90.0,135,Serie A,Italy,https://media-4.api-sports.io/football/leagues/135.png,https://media-4.api-sports.io/flags/it.svg,2018,Regular Season - 26,494,Udinese,https://media-4.api-sports.io/football/teams/494.png,True,500,Bologna,https://media-4.api-sports.io/football/teams/500.png,False,2.0,1.0,1.0,1.0,2.0,1.0,,,,
29250,"Massimiliano Irrati, Italy",UTC,2019-03-10T11:30:00+00:00,1552217400,,,881.0,Stadio Renato Dall'Ara,Bologna,Match Finished,FT,90.0,135,Serie A,Italy,https://media-4.api-sports.io/football/leagues/135.png,https://media-4.api-sports.io/flags/it.svg,2018,Regular Season - 27,500,Bologna,https://media-4.api-sports.io/football/teams/500.png,True,490,Cagliari,https://media-4.api-sports.io/football/teams/490.png,False,2.0,0.0,1.0,0.0,2.0,0.0,,,,
